更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ユーシンメディカル,医療機器メーカー業界,求人なし,東京都文京区本郷2-26-3本郷松崎ビル 4Ｆ,2003,代表取締役社長 加藤 正人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社エターナルジャパン,調剤薬局・ドラッグストア業界,求人なし,東京都渋谷区道玄坂1-15-3,2003,取締役 小泉 智恵,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンメディックス,調剤薬局・ドラッグストア業界,求人なし,東京都大田区東矢口3-9-5,2003,代表取締役 半田 美波,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イリス,福祉・介護関連サービス,求人なし,神奈川県横浜市神奈川区子安通2-270,2003,代表取締役 畠山 大志郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ソートフル,調剤薬局・ドラッグストア業界,求人なし,東京都江戸川区西小岩4-9-3キャッスルアズマ103号,2003,代表取締役 小山 智,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アルマカンズ,調剤薬局・ドラッグストア業界,求人なし,東京都中野区中野5-66-8,2003,代表取締役 中村 充,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＭＩＴＯＹＡ,調剤薬局・ドラッグストア業界,求人なし,埼玉県戸田市中町1-14-53,2003,代表取締役 三刀屋 亮,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社グリーン薬品,調剤薬局・ドラッグストア業界,求人なし,東京都町田市成瀬が丘1-22-6,2003,代表取締役 近藤 法道,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社グロース,調剤薬局・ドラッグストア業界,求人なし,東京都文京区向丘2-14-10,2003,代表取締役 鈴木 敦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,クリニカルポーター株式会社,SMO,求人なし,東京都港区赤坂1-11-44赤坂インターシティ,2003,代表取締役 佐藤 太一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ポプラ,調剤薬局・ドラッグストア業界,求人なし,東京都品川区二葉4-14-10,2003,代表取締役 上田 博文,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社允,調剤薬局・ドラッグストア業界,求人なし,東京都台東区浅草1-37-51Ｆ,2003,代表取締役 張 孝貞,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＩＺＵＭＩファーマシー,調剤薬局・ドラッグストア業界,求人なし,東京都稲城市矢野口730-1,2003,代表取締役 小泉 英範,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社みずき,調剤薬局・ドラッグストア業界,求人なし,東京都武蔵野市中町2-23-2,2003,代表取締役 菅野 望,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スリーホークス,福祉・介護関連サービス,無,東京都三鷹市下連雀2-3-8,2003,代表取締役 秋山 太,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ドクターＲＤラボラトリーズ,医療コンサルティング,求人なし,神奈川県横浜市西区みなとみらい2-2-1横浜ランドマークタワー13Ｆ,2003,代表取締役 小川 和志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社オールグリーン,医薬品メーカー業界,求人なし,神奈川県横浜市栄区笠間5-5-18,2003,代表取締役 津田 裕,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディックス,調剤薬局・ドラッグストア業界,求人なし,茨城県東茨城郡茨城町大字上石崎4380,1995,代表取締役 酒井 博行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社佐野薬局,調剤薬局・ドラッグストア業界,求人なし,茨城県笠間市笠間1328-1,1950,代表取締役 佐野 晴仁,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ブリッジ,福祉・介護関連サービス,求人なし,茨城県笠間市鯉淵6266-1435,2002,代表取締役 木村 秀樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クオン,医療コンサルティング,求人なし,茨城県那珂市福田1608,1991,代表取締役 岡田 隆雄,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ゆかり訪問介護サービス,その他医療関連,求人なし,茨城県神栖市矢田部8725-6,2002,代表取締役 宮内 加奈子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社誠心,医療機器卸,求人なし,東京都千代田区神田小川町1-6-1宝ビル 8Ｆ,1998,取締役 関澤 久美子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社栃木ケアーズ,その他医療関連,求人なし,栃木県栃木市箱森町19-34,2002,代表取締役 木村 光弘,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社瀬尾薬局,調剤薬局・ドラッグストア業界,求人なし,栃木県那須烏山市金井1-7-8,1957,代表取締役 瀨尾里 麗子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,しののめ薬局有限会社,調剤薬局・ドラッグストア業界,求人なし,群馬県太田市飯塚町878,2002,取締役 眞下 仁志,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケアコスモス,その他医療関連,求人なし,埼玉県蕨市塚越3-25-7,2002,代表取締役 今井 誠一,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社光陽堂薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県坂戸市千代田1-4-17,1992,取締役 原 一芳,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ミズノプランニング,福祉・介護関連サービス,求人なし,愛知県名古屋市北区大曽根4-12-29,2000,代表取締役 水野 謙一,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人京都ライトハウス,福祉・介護関連サービス,求人なし,京都府京都市北区紫野花ノ坊町11,1961,理事長 瀧本 章,"2,251 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人京都ライフサポート協会,福祉・介護関連サービス,求人なし,京都府京田辺市三山木中央9-8-8,2001,理事長 樋口 幸雄,"1,325 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ビック薬局,調剤薬局・ドラッグストア業界,求人なし,千葉県千葉市稲毛区小仲台6-2-16統葉ビル2 1Ｆ,2002,代表取締役 五十嵐 博章,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社健栄,調剤薬局・ドラッグストア業界,求人なし,千葉県佐倉市鏑木町51,1996,代表取締役 大津 一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社愛ネット,その他医療関連,求人なし,千葉県市川市福栄3-20-8,2002,代表取締役 境野 みね子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社マリア,その他医療関連,求人なし,千葉県木更津市清見台東2-9-2,2002,代表取締役 飛座 治美,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社眞鍋藥局,調剤薬局・ドラッグストア業界,求人なし,千葉県成田市吾妻3-48-17,1987,代表取締役 真鍋 信子,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社中部メディカル,その他医療関連,求人なし,山梨県甲府市中小河原町536-1,2003,代表取締役 小林 善彦,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エルダーサービス,福祉・介護関連サービス,求人なし,福岡県北九州市八幡東区中央2-24-5芳賀ビル 1Ｆ,1978,代表取締役 芳賀 晟壽,68 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アースプロジェクト,福祉・介護関連サービス,求人なし,岡山県岡山市南区南輝3-8-19,1990,代表取締役 竹部 信一郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社みのり,調剤薬局・ドラッグストア業界,求人なし,神奈川県相模原市中央区上溝4-14-6,1996,代表取締役 榎本 美沙紀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社はるす,福祉・介護関連サービス,求人なし,和歌山県橋本市岸上563-1,2001,代表取締役 河合 広美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ベルヴィ,福祉・介護関連サービス,求人なし,岡山県倉敷市東塚7-4-22,2002,代表取締役 中島 温子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディコム歯科システム,その他医療関連,求人なし,和歌山県和歌山市黒田2-1-18第2ひらたパークハイツ 1Ｆ,2000,代表取締役 松谷 有紀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人沖縄県社会福祉協議会,福祉・介護関連サービス,求人なし,沖縄県那覇市首里石嶺町4-373-1,1955,理事長 湧川 昌秀,"4,870 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社山王動物病院,病院・大学病院・クリニック,求人なし,岐阜県高山市上岡本町3-330-2,2003,代表取締役 井口 光国,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社スマイルケア,福祉・介護関連サービス,求人なし,京都府長岡京市神足麦生11,1990,代表取締役 荒井 隆志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社かりゆし,その他医療関連,求人なし,東京都立川市柴崎町2-4-15102,2002,取締役 大野 健一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人北九州あゆみの会,福祉・介護関連サービス,求人なし,福岡県北九州市戸畑区汐井町1-6ウェルとばた 6Ｆ,1982,理事長 藤本 新二,"2,762 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社福元薬局,調剤薬局・ドラッグストア業界,求人なし,鹿児島県鹿児島市紫原4-33-1,2001,代表取締役 沼田 真由美,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社小春日和,福祉・介護関連サービス,求人なし,山梨県甲府市中小河原町1608-1,2003,代表取締役社長 功刀 千秋,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社いちょうヘルプ,その他医療関連,求人なし,東京都八王子市八木町6-10尾崎ビル,2000,代表取締役 尾崎 萬里子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団相明会,病院・大学病院・クリニック,無,東京都町田市原町田4-3-14,1993,理事長 岩本 秀明,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 歯科医院（一般歯科、歯周治療、審美ホワイトニング、インプラント、小児歯科） 2022年6月doda掲載求人より引用
