更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,医療法人社団大和会,病院・大学病院・クリニック,求人なし,東京都足立区西新井5-41-1,1964,理事長 矢野 諭,"1,799 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社メッツ,医療機器メーカー業界,求人なし,東京都江戸川区本一色1-28-7506,1985,代表取締役 佐藤 勝恒,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,フィブロ製薬株式会社,医薬品メーカー業界,求人なし,東京都足立区谷在家3-10-6,1977,代表取締役 久保田 祐司,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コサカ,医療機器卸,無,東京都練馬区豊玉中2-18-14,1983,代表取締役 小坂 恵司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社宮本薬局,調剤薬局・ドラッグストア業界,無,東京都板橋区成増1-13-11ファーイーストビル 3Ｆ,1949,代表取締役 宮本 幸俊,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,第一照明株式会社,医療機器メーカー業界,求人なし,東京都板橋区坂下1-32-26,1960,代表取締役 小峯 朋和,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジヤルコ,医薬品卸,求人なし,東京都江戸川区北小岩6-20-14江東微生物研究所3号館,1976,代表取締役 小林 博美,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アップライド株式会社,福祉・介護関連サービス,無,東京都葛飾区柴又4-33-11,1986,代表取締役 宇吹 博志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ・福祉用具販売・貸与、住宅改修・介護リフト設置工事、販売・レンタル《グループ企業》日本ケアリフトサービス株式会社リハケアマインド株式会社 2023年5月doda掲載求人より引用,
2024-08-01,株式会社メディクローバー,その他医療関連,求人なし,東京都千代田区平河町2-6-1平河町ビル 6Ｆ,1991,代表取締役 山本 茂,236 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東京酸器,医薬品卸,求人なし,東京都江戸川区篠崎町3-9-5,1985,代表取締役 神尾 英樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シマ研究所,バイオベンチャー業界,求人なし,東京都板橋区前野町3-36-3,1982,代表取締役 橋本 正勝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日本ベテリナリーサプライズ,医療機器卸,求人なし,東京都板橋区舟渡2-29-14,1983,代表取締役 渡邊 耕造,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ベステック,医療機器メーカー業界,求人なし,東京都渋谷区富ヶ谷1-37-5白寿ビル,1987,代表取締役 原 昭邦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団同愛会病院,病院・大学病院・クリニック,求人なし,東京都江戸川区松島1-42-21,1957,理事長 椿 浩司,128 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社愛和,福祉・介護関連サービス,求人なし,東京都葛飾区細田5-19-3,1983,代表取締役 勘澤 忠義,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ミネハハ,調剤薬局・ドラッグストア業界,求人なし,東京都板橋区清水町5,1980,代表取締役 榎本 剛,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,コミユニテイリハビリ株式会社,その他医療関連,求人なし,東京都板橋区桜川3-20-12三浦マンション 101,1987,代表取締役 篠原 浩一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団典美会,病院・大学病院・クリニック,求人なし,東京都練馬区南大泉4-50-15,1972,理事長 宇都宮 幸典,110 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社本宮薬局,調剤薬局・ドラッグストア業界,求人なし,東京都葛飾区亀有3-31-4,1952,代表取締役 本宮 洋子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,山田薬局有限会社,調剤薬局・ドラッグストア業界,求人なし,東京都葛飾区東金町1-18-10,1979,取締役 山田 康嗣,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社茅吹医療器械店,医療機器卸,求人なし,東京都練馬区小竹町1-38-2,1983,取締役 川西 空,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団純正会,病院・大学病院・クリニック,無,東京都練馬区東大泉7-36-10,1973,理事長 作田 美緒子,"1,451 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ハローコーポレーション,調剤薬局・ドラッグストア業界,求人なし,東京都葛飾区立石6-20-10,1989,代表取締役 鈴木 信隆,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社綴ときわ堂,その他医療関連,求人なし,東京都葛飾区金町2-17-9,1998,代表取締役 綴 新吾,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三要ゴム製作所,医療機器メーカー業界,求人なし,東京都江戸川区平井6-9-9,1958,代表取締役 沖 純一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社グッド・トゥモロウ,調剤薬局・ドラッグストア業界,求人なし,東京都葛飾区亀有2-15-7,1998,代表取締役 加藤 光晴,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社鷲峰堂ノザキ薬局,調剤薬局・ドラッグストア業界,求人なし,東京都練馬区東大泉1-37-13和田第2ビル 5Ｆ,1988,代表取締役 野崎 俊彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団望月クリニック,病院・大学病院・クリニック,求人なし,東京都板橋区大和町41-5,1993,理事長 望月 政彦,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ドラッグ・アーバン,調剤薬局・ドラッグストア業界,求人なし,福島県福島市矢剣町14-19,1992,代表取締役 藤井 君子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団三和会,病院・大学病院・クリニック,求人なし,東京都江戸川区鹿骨3-20-3,1993,理事長 菊地 勉,91 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団宗仁会,病院・大学病院・クリニック,求人なし,東京都江戸川区船堀3-5-7トキビル 5Ｆ,1993,理事長 桜 宗佐,436 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社横瀬,医薬品卸,求人なし,東京都板橋区赤塚2-2-13,1960,代表取締役 横瀬 貴永,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ミサワ薬局,調剤薬局・ドラッグストア業界,求人なし,東京都葛飾区青戸3-31-8,1970,代表取締役 三澤 克仁,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東和医療器株式会社,調剤薬局・ドラッグストア業界,求人なし,東京都足立区谷中1-1-11,1990,代表取締役 中瀬 弘子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団寿英会,病院・大学病院・クリニック,求人なし,東京都足立区千住2-39,1991,理事長 内田 英一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人社団森山医会,病院・大学病院・クリニック,求人なし,東京都江戸川区北葛西4-3-1,1996,理事長 森山 貴,"4,051 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,白十商事有限会社,福祉・介護関連サービス,無,東京都足立区南花畑4-20-18,1980,代表取締役 苑田 博文,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団松永クリニック,病院・大学病院・クリニック,求人なし,東京都練馬区北町3-20-4,1991,理事長 松永 光司,42 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人翠生会,福祉・介護関連サービス,求人なし,東京都板橋区成増4-33-1,1985,理事長 新貝 憲利,"2,314 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団希和会,病院・大学病院・クリニック,求人なし,東京都江戸川区東葛西5-1-4篠原ビル 3Ｆ,1989,理事長 山本 敬,"2,248 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人江東園,福祉・介護関連サービス,求人なし,東京都江戸川区江戸川1-11-3,1962,理事長 嶋田 拓治,"2,480 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三和薬品,調剤薬局・ドラッグストア業界,求人なし,東京都江戸川区中葛西1-11-2三和ビル 1Ｆ,1968,代表取締役 畑岸 真太郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コスモメディカル,調剤薬局・ドラッグストア業界,求人なし,東京都足立区扇1-24-16西日暮里パークホームズ 1Ｆ,1989,代表取締役 富井 武敏,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社三和医科器械店,医療機器卸,求人なし,東京都足立区千住5-15-20,1964,取締役 荒井 均,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人勝楽堂病院,病院・大学病院・クリニック,求人なし,東京都足立区千住柳町5-1,1950,理事長 栗﨑 泰爾,"1,250 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社白木義肢装具製作所,医療機器メーカー業界,求人なし,東京都足立区青井3-32-9,1977,取締役 白木 春世,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団眞仁会,病院・大学病院・クリニック,求人なし,東京都足立区綾瀬4-14-17,1995,理事長 矢作 榮子,644 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人向陽会,福祉・介護関連サービス,求人なし,東京都板橋区舟渡2-19-8,1975,理事長 池田 順道,350 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社フジケイ,医薬品卸,求人なし,東京都板橋区坂下2-32-22杉山ビル 2Ｆ,1975,代表取締役 皿澤 康志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団なぎさ診療所,病院・大学病院・クリニック,求人なし,東京都江戸川区南葛西7-2-2なぎさニュータウン2号棟,1989,理事長 那須野 克雄,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社はなぞの薬局,調剤薬局・ドラッグストア業界,求人なし,東京都足立区谷中2-20-16東ハイツ 1Ｆ,1992,代表取締役 羽場 志げ子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ユタカ薬品,調剤薬局・ドラッグストア業界,求人なし,東京都江戸川区上一色2-19-5,1972,代表取締役 伊佐 康暢,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
