更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社リカバリー,福祉・介護関連サービス,求人なし,静岡県藤枝市末広2-8-17,2009,代表取締役 坂平 一芳,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人札肢会,福祉・介護関連サービス,求人なし,北海道札幌市白石区平和通17-北1-12,2003,理事長 萬田 直紀,590 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特定非営利活動法人睡眠健康研究所,その他医療関連,求人なし,東京都世田谷区羽根木1-25-16,2004,理事 澤田 大筰,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アソシア,福祉・介護関連サービス,求人なし,沖縄県中頭郡北谷町北前1-10-8,2009,代表取締役 神谷 牧人,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社デュナミス,医療広告代理店・出版社・マーケティング・リサーチ,求人なし,東京都文京区本郷3-38-14ＮＥＯＳビル 6Ｆ,2005,代表取締役 樋口 利男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アクトライフ,福祉・介護関連サービス,求人なし,東京都渋谷区本町3-35-17イマス・エス・イービル 4Ｆ,2007,代表取締役 中村 彬人,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人やすらぎの郷,福祉・介護関連サービス,求人なし,愛知県名古屋市北区西味鋺1-901-15,2011,理事長 立松 紘治,"1,203 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人創人会,福祉・介護関連サービス,求人なし,埼玉県さいたま市岩槻区大字釣上新田1428,2011,理事長 笠原 俊美,629 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人健友会,福祉・介護関連サービス,求人なし,埼玉県川越市大字吉田204-2,1997,理事長 小川 一惠,"1,728 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ブラン・ド・ブラン,医薬品卸,求人なし,神奈川県大和市西鶴間1-9-18,2003,代表取締役 近藤 弘之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＹＭＩＴ,医療機器メーカー業界,求人なし,滋賀県野洲市吉地628,2011,代表取締役 国本 文亨,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人ひめじ福寿会,福祉・介護関連サービス,求人なし,兵庫県姫路市北条宮の町131,2011,理事長 北川 博康,430 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,スバル・トータルプランニング株式会社,病院・大学病院・クリニック,求人なし,大阪府羽曳野市向野2-6-18,1982,代表取締役 佐藤 浩史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,クーパーサージカル・ジャパン株式会社,医療機器卸,無,神奈川県横浜市中区日本大通11横浜情報文化センター 4Ｆ,2012,代表取締役 藤田 信行,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社はーとふるセゾン,福祉・介護関連サービス,無,京都府京都市上京区河原町通今出川下る2丁目栄町364,2002,代表取締役 井元 義昭,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人さわら福祉会,福祉・介護関連サービス,求人なし,福岡県福岡市西区戸切3-20-8,2003,理事長 益田 康弘,803 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特定非営利活動法人夢んぼ,福祉・介護関連サービス,求人なし,愛知県愛西市町方町大山田61-1,2004,理事 菊池 利哉,56 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｑｕｅｓｔｅｒ,その他医療関連,求人なし,大阪府大阪市淀川区西中島6-11-25第10新大阪ビル 6Ｆ 603,2012,代表取締役 勝田 道一,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｋ＆Ｋコーポレーション株式会社,福祉・介護関連サービス,無,神奈川県鎌倉市玉縄4-4-8,2012,代表取締役 林誠,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,・福祉用具レンタル・特定福祉用具販売・医療機器販売・介護保険住宅改修 2023年11月doda掲載求人より引用
2024-08-01,ブロッサム・コーポレーション株式会社,福祉・介護関連サービス,求人なし,兵庫県宝塚市山本東2-6-35,2012,代表取締役 山下 泰司,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アキメディカルサービス,調剤薬局・ドラッグストア業界,求人なし,兵庫県姫路市町田10-3アメニティー彩 102,2012,代表取締役 牧 三惠,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ザ・ハーモニー株式会社,福祉・介護関連サービス,求人なし,福岡県飯塚市上三緒49-1,2012,代表取締役 髙橋 和也,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社はぐくみ,福祉・介護関連サービス,求人なし,奈良県磯城郡田原本町大字唐古337,2012,代表取締役 大野 かおる,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ハーモナイズ株式会社,医療機器卸,無,福島県本宮市青田字山田1-6,2012,代表取締役 塩田 茂樹,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユアサイド,福祉・介護関連サービス,無,大阪府大阪市港区夕凪2-16-9ＡＢＭポートビル 4Ｆ－Ａ,2012,代表取締役 柿本 吉雄,41 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＢＥＬＬ,医療機器メーカー業界,無,大阪府大阪市西区京町堀1-14-24タツト靱公園ビル,2007,代表取締役 竹蒔 陽平,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■福祉用具のレンタル：ベッド・歩行器・車いすなどの国が定めている特定福祉用具（特定介護予防福祉用具）のレンタル及びその選定・取り付け・調整等。 2024年3月doda掲載求人より引用
2024-08-01,株式会社ｓｔｏｃ９,福祉・介護関連サービス,求人なし,大阪府東大阪市箱殿町2-1,2012,代表取締役 後宮 功,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社こた福,福祉・介護関連サービス,求人なし,大阪府八尾市緑ヶ丘5-103-2,2012,代表取締役 小谷 啓義,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｍ．Ｉ．Ｐａｒｔｎｅｒｓ,医療コンサルティング,求人なし,大阪府泉南市信達大苗代1123-3,2012,代表取締役 平澤 研,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジェイクラフト,医療機器メーカー業界,求人なし,大阪府和泉市テクノステージ3-1-11和泉市産業振興プラザ南館,2001,代表取締役 上野 博司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社まごころの里,福祉・介護関連サービス,求人なし,埼玉県熊谷市村岡307-1,2012,代表取締役 小林 正裕,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＥＩＯ,福祉・介護関連サービス,求人なし,愛知県小牧市常普請1-286スペース21－2Ｆ,2012,代表取締役 水野 美穂,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リハビテック,医療機器メーカー業界,求人なし,京都府京都市北区大北山原谷乾町22-16,2012,代表取締役 坂本 明信,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トミオケア,福祉・介護関連サービス,求人なし,千葉県千葉市若葉区高品町250-1,2012,代表取締役 小泉 道律,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｉｓｉｓ,医薬品卸,無,東京都世田谷区奥沢5-17-3,2011,代表取締役 山本 芳子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ルートロニックジャパン株式会社,医療機器メーカー業界,求人なし,東京都品川区東品川2-3-14東京フロントテラス 12Ｆ,2008,代表取締役 中屋 孝行,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,フォーテック株式会社,医療機器メーカー業界,求人なし,東京都東大和市奈良橋6-724-5,2012,代表取締役 操 心一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンウェル,調剤薬局・ドラッグストア業界,求人なし,大阪府高槻市城西町4-391206,2012,代表取締役 髙橋 一敏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社デージーエスメディカル,その他医療関連,求人なし,神奈川県相模原市中央区鹿沼台1-9-15プロミティふちのべビル 5Ｆ,2012,代表取締役 古川 善之,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,オーケーサポート株式会社,福祉・介護関連サービス,求人なし,愛知県みよし市明知町釜ヶ杁85,2012,代表取締役 大沼 嘉啓,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユタカメディカシステムズ,福祉・介護関連サービス,求人なし,岐阜県岐阜市元宮町2-19ハイウッドビ 2Ｆ,2012,代表取締役 高木 啓吾,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グッドライフサポート,福祉・介護関連サービス,求人なし,岐阜県岐阜市下尻毛456,2012,代表取締役 小木曽 真也,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オーガスタ,福祉・介護関連サービス,求人なし,茨城県水戸市千波町1264-5,2012,代表取締役 矢口 隆人,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特定非営利活動法人福祉ネット寿,福祉・介護関連サービス,求人なし,兵庫県神戸市灘区一王山町8-8,2004,理事 姫野 眞佐夫,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社五常,福祉・介護関連サービス,無,福岡県北九州市戸畑区菅原1-1-13,2011,代表取締役 馬郡 文二,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,・障害福祉サービス事業（就労継続支援A型２か所・自立訓練生活訓練事業１か所・計画相談支援事業１か所）・コンクリート二次加工製品製造販売・法人向け弁当製造販売・高齢者向け弁当宅配事業・クリーニング事業・業務請負 2023年12月doda掲載求人より引用
2024-08-01,有限会社ハロー,福祉・介護関連サービス,求人なし,大阪府大阪市生野区巽南5-7-49,2001,代表取締役 樋口 廣司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ツウモロウ,福祉・介護関連サービス,求人なし,滋賀県大津市美崎町358-2,2011,代表取締役 山下 竜雄,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人本宮市社会福祉協議会,福祉・介護関連サービス,求人なし,福島県本宮市白岩字堤崎494-22,2007,理事長 芦間 則行,174 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,相沢訪問看護ステーション株式会社,福祉・介護関連サービス,求人なし,神奈川県横浜市瀬谷区相沢4-10-36,2012,代表取締役 石河 幾久雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社げんきやグループ,病院・大学病院・クリニック,求人なし,岩手県盛岡市中央通3-2-16大同ビル 3Ｆ,2004,代表取締役 中川原 光俊,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
