更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社大住,食品・GMS・ディスカウントストア,求人なし,奈良県天理市庵治町487-1,1990,代表取締役 大澤 達也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社花恋人,専門店・その他小売,求人なし,奈良県橿原市曲川町7-21-6,1987,代表取締役 野田 将克,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,丸伊石油株式会社,専門店・その他小売,求人なし,奈良県大和高田市大字大中14-4,1979,代表取締役 当麻 直樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社スタイル,専門店・その他小売,求人なし,群馬県伊勢崎市日乃出町399-1,2001,代表取締役 松島 郁夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社泰山堂書店,小売業界,求人なし,岡山県岡山市北区表町2-2-84,1950,代表取締役 渡辺 修司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヒバリヤ,食品・GMS・ディスカウントストア,求人なし,静岡県静岡市清水区押切1941,1977,代表取締役 岸山 和弘,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アンシャンテ,食品・GMS・ディスカウントストア,求人なし,岡山県岡山市北区芳賀3460,1990,代表取締役 角南 勇気,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,高井興産株式会社,専門店・その他小売,求人なし,兵庫県神戸市中央区中山手通4-16-14清山荘 1Ｆ,1972,代表取締役 高井 学,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウォンツ,自動車ディーラー,求人なし,静岡県浜松市中央区有玉南町1858,2015,代表取締役社長 松浦 洋志,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社辰屋,専門店・その他小売,求人なし,兵庫県神戸市中央区元町通1-13-19辰巳ビル 1Ｆ,1971,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社クラハシ機工,専門店・その他小売,求人なし,岡山県小田郡矢掛町矢掛1178-35,1990,取締役 倉橋 伸行,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社奈良,専門店・その他小売,求人なし,兵庫県南あわじ市中条徳原29-2,1976,代表取締役 奈良 一宏,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社東部車輌,自動車ディーラー,求人なし,広島県尾道市高須町5640-1,2004,代表取締役 平松 一英,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社阪神補聴器センター,専門店・その他小売,求人なし,兵庫県尼崎市南七松町1-1-5,1982,代表取締役 太田 恵理,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,小西青果株式会社,専門店・その他小売,無,兵庫県尼崎市神田中通4-154,1961,代表取締役 小西 照久,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ホンダカーズ愛知県央,自動車ディーラー,求人なし,愛知県岡崎市六名本町2-1,1987,代表取締役 足立 吉夫,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ドイツ菓子・カーベ・カイザー,食品・GMS・ディスカウントストア,無,兵庫県西宮市甲子園四番町1-31,1996,代表取締役 岩崎 裕司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,1977年創業以来ドイツ菓子一筋お菓子の製造販売及び店舗運営主要商品/バウムクーヘン、クッキー、カイザーテークーヘン、ほか各種焼き菓子、生ケーキ 2024年5月doda掲載求人より引用
2024-08-01,有限会社清左衛門,食品・GMS・ディスカウントストア,求人なし,兵庫県西宮市甲子園五番町15-16,1995,代表取締役 北 佳子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アップルワールド,自動車ディーラー,求人なし,愛知県刈谷市稲場町5-613,1972,代表取締役 成田 健太郎,26 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クラージュ貿易,専門店・その他小売,求人なし,兵庫県伊丹市宮ノ前2-1-5105,1995,代表取締役 福本 貞子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ブライダルオフィス,専門店・その他小売,求人なし,広島県広島市南区西蟹屋4-2-17,2000,代表取締役 藤正 幸司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社花いちや,専門店・その他小売,求人なし,北海道札幌市白石区菊水上町一条1-123-6,1983,代表取締役 佐藤 博之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社札幌カールーム,専門店・その他小売,求人なし,北海道札幌市北区篠路町上篠路94,1992,取締役 熊谷 隆,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社小井商店,食品・GMS・ディスカウントストア,求人なし,北海道札幌市清田区真栄二条2-4-12,1987,代表取締役 成田 昌浩,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トリヰ堂,専門店・その他小売,求人なし,愛知県名古屋市中村区中村町9-123-3,1969,代表取締役 杉浦 秀幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社花繁,専門店・その他小売,求人なし,愛知県名古屋市中村区千成通1-50-2,1991,,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社オートウインド札幌,専門店・その他小売,求人なし,北海道札幌市手稲区星置三条9-10-12,1998,代表取締役 川畑 崇,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ヴォイス,専門店・その他小売,求人なし,兵庫県姫路市砥堀9-2,1996,代表取締役 白井 利一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワキサカ,食品・GMS・ディスカウントストア,求人なし,広島県江田島市能美町鹿川4986-3,1996,代表取締役 脇坂 翼,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社秋北電装サービス,専門店（家電量販店）,求人なし,秋田県大館市釈迦内字稲荷山下43-2,1996,代表取締役 伊藤 高志,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,松田自動車興業株式会社,自動車ディーラー,求人なし,秋田県南秋田郡八郎潟町夜叉袋字沖谷地309-2,1969,代表取締役 松田 與一,14 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ビックジャパン,自動車ディーラー,求人なし,青森県青森市大字八幡林字品川4-7,1996,代表取締役 安田 真弥,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社関東きのこセンター,食品・GMS・ディスカウントストア,求人なし,青森県青森市久須志3-1-9,1991,代表取締役 奈良 雪江,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,モダンパック姫路有限会社,専門店・その他小売,求人なし,兵庫県姫路市飾磨区細江2114,1998,代表取締役 富山 邦男,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,フローラルファクトリー株式会社,専門店・その他小売,求人なし,北海道函館市西桔梗町849-6,1993,代表取締役 平方 大一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社マスナガ商事,食品・GMS・ディスカウントストア,求人なし,北海道檜山郡江差町字尾山町36,1978,代表取締役 増永 一彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社小樽駅構内立売商会,専門店・その他小売,求人なし,北海道小樽市稲穂2-22-1,1988,代表取締役 村上 功,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンウロコ鱗商会,専門店・その他小売,求人なし,北海道小樽市色内1-5-16,1997,代表取締役 柏崎 英二,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社幸輝整備,自動車ディーラー,求人なし,兵庫県加古郡稲美町加古2770-5,1997,代表取締役 前川 日出美,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タカラ石油,専門店・その他小売,求人なし,愛知県名古屋市中区古渡町18-13,1985,代表取締役 田中 秀樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社野崎石油店,専門店・その他小売,求人なし,愛知県名古屋市北区上飯田西町1-14,1965,代表取締役 埜嵜 秀也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社札幌ワシダ,自動車ディーラー,求人なし,北海道札幌市豊平区豊平三条6-1-8,1979,代表取締役 鷲田 和彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジェイエスネットワーク,専門店・その他小売,求人なし,北海道札幌市豊平区平岸二条13-3-10,1997,代表取締役 千家 良三,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社藤の花,専門店・その他小売,求人なし,愛知県名古屋市千種区星が丘元町2-9,2013,代表取締役 藤田 礼子,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社森八大名閣,食品・GMS・ディスカウントストア,求人なし,福井県福井市大手3-15-9,1976,代表取締役 森 雅信,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ボルツ商会,専門店・その他小売,無,北海道札幌市東区北七条東13-1-7,1995,代表取締役 平野 恭介,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■自動車機械工具・特殊ファスナーの販売 2022年2月doda掲載求人より引用
2024-08-01,福井三菱自動車販売株式会社,自動車ディーラー,求人なし,福井県福井市文京2-12-26,2004,代表取締役 酒井 道裕,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本通信サポート有限会社,専門店・その他小売,求人なし,北海道旭川市一条通19-511-1,1994,代表取締役 楠 光茂,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ミツヤデンキ,専門店（家電量販店）,求人なし,北海道中川郡池田町字西一条2-20,1986,代表取締役 湯山 隆志,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社厚岸海産,食品・GMS・ディスカウントストア,求人なし,北海道厚岸郡厚岸町奔渡6-307,1995,代表取締役 菅原 基記,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社カミヤマオートセブン,自動車ディーラー,求人なし,北海道中川郡幕別町字千住397-56,1989,代表取締役 上山 義明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東京ラジオデパート,百貨店,求人なし,東京都千代田区外神田1-10-11,1950,代表取締役 稲 淳太,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
