更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,銚子燃料株式会社,専門店・その他小売,求人なし,千葉県銚子市松岸町3-383,1940,代表取締役 櫻井 武,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,旭自動車工業株式会社,自動車ディーラー,求人なし,福島県郡山市安積3-231,1936,代表取締役 藤田 弘,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社吾妻スポーツ,専門店・その他小売,求人なし,山形県米沢市丸の内1-1-90,1972,代表取締役 荒川 英之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社スズキ自販宮城,自動車ディーラー,求人なし,宮城県仙台市宮城野区扇町5-11-3,1967,代表取締役 新川 和彦,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コマレオ,食品・GMS・ディスカウントストア,求人なし,山形県米沢市金池2-1-21,1956,代表取締役社長 後藤 秋信,49 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社日立電池商会,通信販売・ネット販売,求人なし,茨城県日立市滑川町2-2-12,1988,代表取締役 小倉 信一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コスミック,専門店・その他小売,求人なし,千葉県銚子市柴崎町1-4-9,1989,代表取締役 山口 陽介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社金美堂,専門店・その他小売,求人なし,福島県郡山市南1-35,1970,代表取締役 渡邉 大勝,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社近野,専門店・その他小売,求人なし,山形県米沢市本町1-1-22,1975,代表取締役 近野 德治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社米澤紀伊國屋,食品・GMS・ディスカウントストア,求人なし,山形県米沢市丸の内1-6-2,1972,代表取締役 佐藤 知由,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社伊藤タイヤ商会,専門店・その他小売,求人なし,山形県米沢市窪田町窪田1477-1,1978,代表取締役 伊藤 司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,米沢ヤクルト販売株式会社,食品・GMS・ディスカウントストア,求人なし,山形県米沢市窪田町窪田字中谷地3512,1966,代表取締役 佐藤 大介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エフ・シー・エス,専門店・その他小売,求人なし,山形県米沢市金池5-1-27,1989,代表取締役 金丸 まゆ,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ゼビオホールディングス株式会社,専門店・その他小売,無,福島県郡山市朝日3-7-35,1973,代表取締役 諸橋 友良,"15,935 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,プライム
2024-08-01,松印松浦青果株式会社,専門店・その他小売,求人なし,宮城県仙台市若林区卸町4-3-1仙台市中央卸売市場青果棟,1963,代表取締役 松浦 洋美,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社スズキ自販福島,自動車ディーラー,求人なし,福島県郡山市南1-76,1972,代表取締役 佐野 良成,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,トヨタカローラ福島株式会社,自動車ディーラー,無,福島県郡山市字川向61,1961,代表取締役 佐藤 良也,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社米沢牛黄木,専門店・その他小売,求人なし,山形県米沢市桜木町3-41,1971,代表取締役社長 黄木 修太郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社キムラ,食品・GMS・ディスカウントストア,求人なし,山形県米沢市春日1-7-77,1988,代表取締役 木村 吉孝,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三共自動車販売株式会社,自動車ディーラー,求人なし,千葉県市川市相之川2-7-18,1975,代表取締役 星野 久雄,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,福島トヨペット株式会社,自動車ディーラー,求人なし,福島県郡山市字川向1-1,1956,代表取締役 佐藤 修朗,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社福豆屋,食品・GMS・ディスカウントストア,求人なし,福島県郡山市富久山町久保田字郷花4-8,1956,代表取締役 小林 裕子,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社いとうフーズ,食品・GMS・ディスカウントストア,求人なし,福島県郡山市安積町荒井字河葉池7-19,1987,代表取締役 伊藤 治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,福島建機株式会社,専門店・その他小売,求人なし,福島県郡山市日和田町字日向1-1ＧＥＮｓｐａｃｅ,1979,代表取締役 加瀬 元三郎,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社丸幸,食品・GMS・ディスカウントストア,求人なし,秋田県横手市卸町8-4,1974,代表取締役 伊藤 義継,47 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社木村屋,食品・GMS・ディスカウントストア,求人なし,山形県鶴岡市山王町9-25,1944,代表取締役 吉野 隆一,39 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,郡山ヤクルト販売株式会社,専門店・その他小売,求人なし,福島県郡山市安積2-200,1970,代表取締役 中原 雅夫,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社飯村タイヤ商会,専門店・その他小売,求人なし,茨城県土浦市田中3-8-30,1956,代表取締役 長谷川 博史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ネッツトヨタ郡山株式会社,専門店・その他小売,求人なし,福島県郡山市緑町17-8,1979,代表取締役 小室 和人,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社田口自動車販売,自動車ディーラー,求人なし,千葉県市川市曽谷1-22-10,1967,代表取締役 田口 旬也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ダイト薬品株式会社,専門店・その他小売,求人なし,宮城県仙台市若林区荒井東1-1-10,1992,代表取締役 城石 達成,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,宝電器株式会社,専門店（家電量販店）,求人なし,秋田県横手市駅前町3-3,1955,代表取締役 伊藤 喜昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,グッドウッド二輪商会株式会社,自動車ディーラー,無,千葉県市川市関ケ島16-8,1985,代表取締役 関口 敏晴,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 輸入二輪車の販売/整備 2022年12月doda掲載求人より引用,
2024-08-01,株式会社光芳堂,専門店（アパレル・アクセサリー）,求人なし,東京都千代田区九段南3-5-2九段南3丁目ビル 1Ｆ,1977,代表取締役 野村 修一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マツダアンフィニ両毛,自動車ディーラー,無,栃木県足利市助戸1-644,1990,代表取締役 相馬 稔,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ひげた食品株式会社,通信販売・ネット販売,求人なし,茨城県土浦市田中2-9-8,1975,代表取締役 塙 裕子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社清川屋,食品・GMS・ディスカウントストア,求人なし,山形県鶴岡市宝田1-4-25,1965,代表取締役 菅原 舞（伊藤舞）,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社かねき,専門店・その他小売,求人なし,秋田県横手市卸町9-5,1999,代表取締役 和泉 正之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社うすい百貨店,百貨店,求人なし,福島県郡山市中町13-1,1970,代表取締役 横江 良司,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社福島マツダ,自動車ディーラー,求人なし,福島県郡山市図景1-8-21,1983,代表取締役 高場 武一郎,120 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社鴫原質店,専門店・その他小売,求人なし,宮城県仙台市若林区二軒茶屋1-1,1968,代表取締役 鴫原 武義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社サン・エレクトロ,専門店・その他小売,求人なし,東京都千代田区外神田1-10-11東京ラジオデパート 2Ｆ,1985,代表取締役 新井 美穂,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社カーテック,自動車ディーラー,求人なし,福島県郡山市待池台1-55-17,1979,代表取締役 吾妻 正紀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社キャロットランド,専門店・その他小売,求人なし,山形県鶴岡市大宝寺字日本国378-16,1996,代表取締役 丸山 一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中村自動車工業,自動車ディーラー,求人なし,茨城県土浦市中村西根195,1965,代表取締役 中村 のり子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社玉や,専門店・その他小売,求人なし,千葉県市川市南八幡3-6-8玉やビル 1Ｆ,1953,代表取締役 芳村 晃義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,合資会社米銀商店,食品・GMS・ディスカウントストア,求人なし,茨城県古河市中央町3-1-43,1954,代表社員 高橋 光,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ネッツトヨタ仙台株式会社,自動車ディーラー,無,宮城県仙台市宮城野区日の出町2-2-43,1962,代表取締役 三浦 勇治,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社エコータイヤ,専門店・その他小売,求人なし,茨城県古河市三杉町1-10-15,1984,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社開成商事,専門店・その他小売,求人なし,栃木県日光市平ケ崎364-4,1989,代表取締役 髙橋 康,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホリエオート,自動車ディーラー,無,茨城県古河市原町2-31,1989,代表取締役 堀江 知弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■自動車の販売・車検・整備 ※古物許可証・茨城県公安委員会 許可番号401250000562号 2023年5月doda掲載求人より引用,
2024-08-01,株式会社トーフク,専門店・その他小売,求人なし,宮城県仙台市若林区卸町2-9-14,1964,代表取締役 大吉 政章,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
