更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社イマイ,専門店・その他小売,求人なし,東京都新宿区新小川町1-8こだまビル5Ｆ,1973,代表取締役 今井 譲治,41 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アラボリ,自動車ディーラー,求人なし,京都府木津川市山城町椿井伊賀落50-2,1995,代表取締役 荒堀 亘,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社開放倉庫,専門店・その他小売,無,京都府木津川市山城町椿井畑岡40-1,1993,代表取締役 内海 俊一,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社梅村タイル店,専門店・その他小売,求人なし,東京都新宿区西落合1-20-20,1963,代表取締役 梅村 卓也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社あかもと本舗,専門店・その他小売,求人なし,神奈川県川崎市麻生区古沢191,1955,代表取締役 赤本 昌応,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社プロジェクトファイブ,食品・GMS・ディスカウントストア,求人なし,愛知県岡崎市東明大寺町15-7ＷＯＲＫＳＴＵＤＩＯ 2Ｆ,1990,代表取締役 太田 貞利,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＬＩＦＥ株式会社,自動車ディーラー,求人なし,大阪府大阪市東淀川区上新庄2-1-7,1961,代表取締役 塩山 剛司,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オールストーン,専門店・その他小売,求人なし,香川県高松市牟礼町牟礼3720-4,1991,代表取締役 清水 悠平,46 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,高橋商事株式会社,専門店・その他小売,求人なし,京都府木津川市木津川原田34-16,1953,代表取締役 高橋 秀和,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ヴェインシステムズ,専門店・その他小売,求人なし,東京都新宿区新小川町8-29,1952,代表取締役 関根 直文,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クイーポ,専門店（アパレル・アクセサリー）,無,東京都新宿区市谷本村町2-1クイーポビル,1967,代表取締役 岡田 敏,78 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｔｏｔａｌ　ｈｅａｌｔｈ　ｄｅｓｉｇｎ,通信販売・ネット販売,求人なし,京都府木津川市相楽台9-1-1,1990,代表取締役 近藤 太郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社穴吹アップライズ,専門店・その他小売,無,香川県高松市西内町5-11アルカディア西内町 2Ｆ,1999,代表取締役 大平 久喜,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社井上隆成堂薬品,ドラッグストア・調剤薬局,求人なし,徳島県徳島市蔵本町2-7,1965,代表取締役 井上知史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,四国新聞販売株式会社,専門店・その他小売,求人なし,香川県高松市番町3-2-1池田番丁ビル 8Ｆ,1984,代表取締役 大森 邦彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社洋装ヘンミ北店,専門店・その他小売,求人なし,香川県高松市多肥下町1528-1,1957,代表取締役 逸見 敏男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ブックオフウィズ,専門店・その他小売,求人なし,香川県高松市木太町2709-1,1993,代表取締役 志村 効,47 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アカシヤ,食品・GMS・ディスカウントストア,求人なし,大阪府大阪市東淀川区東淡路4-33-34,1952,代表取締役 橘 佳慶,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ジェミニオート横須賀西株式会社,自動車ディーラー,求人なし,神奈川県横須賀市芦名2-1-5,1969,代表取締役 山田 太一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社平坂書房,専門店・その他小売,求人なし,神奈川県横須賀市大滝町2-3,1950,代表取締役 小林 康記,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東京砂糖株式会社,専門店・その他小売,求人なし,東京都新宿区下落合3-16-15エタニティ目白 1Ｆ,1948,代表取締役 松村 裕,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社柳屋,専門店・その他小売,求人なし,神奈川県横須賀市上町1-45,1973,代表取締役 田邉 一三,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東京堂,専門店・その他小売,求人なし,東京都新宿区荒木町13-3,1952,代表取締役社長 鈴木 勝美,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社武岡商店,コンビニエンスストア,無,大阪府大阪市東淀川区小松4-11-9,1963,代表取締役社長 武岡 信子,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トーキ,専門店・その他小売,求人なし,東京都新宿区高田馬場1-17-15ＨＡＢＵＫＡビル 6Ｆ,1960,代表取締役 福田 龍太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,木鉄毛織株式会社,専門店（アパレル・アクセサリー）,求人なし,愛知県一宮市北方町北方字勅使175,1955,代表取締役 木村 吉孝,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オガワ,専門店・その他小売,求人なし,東京都新宿区西新宿1-18-1小川ビル 8Ｆ,1951,代表取締役 小川 夕祐子,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社伸幸電機,専門店（家電量販店）,求人なし,神奈川県横須賀市公郷町3-60,1982,代表取締役 城内 隆志,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ロイヤルアンドスマイル,専門店・その他小売,求人なし,大阪府大阪市東淀川区小松3-6-17,1991,代表取締役 山野 一義,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社岩佐佛喜堂,専門店・その他小売,求人なし,香川県高松市丸亀町10-3,1950,代表取締役 岩佐 武彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社土川油店,専門店・その他小売,求人なし,愛知県一宮市本町3-10-5,1952,代表取締役 土川 保夫,36 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社庭球工房,通信販売・ネット販売,求人なし,東京都調布市多摩川1-19-2サニーハイム調布202,1976,代表取締役 益子 淳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社小見山技研,専門店・その他小売,求人なし,東京都新宿区新宿1-27-2ルミエール御苑第二中川ビル 5Ｆ,1977,代表取締役 小見山 邦興,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社スセキ電気商会,専門店（家電量販店）,求人なし,神奈川県横須賀市東逸見町2-26,1963,代表取締役 栖関 泰宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,関西自動車株式会社,自動車ディーラー,求人なし,香川県高松市香西南町621-3,1959,代表取締役 平井 祐貴,49 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ゼネラルオート株式会社,自動車ディーラー,求人なし,大阪府大阪市東淀川区下新庄5-15-11,1964,代表取締役 町田 省二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,Ｎａｍｂａホールディングス株式会社,自動車ディーラー,求人なし,香川県高松市上福岡町901-3ファミール上福岡 1403,1957,代表取締役 灘波 真理子,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社香川ダイハツモータース,自動車ディーラー,求人なし,香川県高松市香西南町410,1964,代表取締役 倉橋 誠,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,香川マツダ販売株式会社,自動車ディーラー,求人なし,香川県高松市香西東町408,1949,代表取締役 星合 貴彦,36 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エツミ,専門店・その他小売,求人なし,東京都新宿区白銀町1-13,1955,代表取締役 粥川 博行,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,木村家具株式会社,専門店・その他小売,求人なし,愛知県一宮市花池3-28-1,1948,代表取締役 木村 釣昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社吉正商店,専門店・その他小売,求人なし,大阪府大阪市東淀川区菅原6-18-4,1967,代表取締役 米田 豊,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社丸正飯塚,食品・GMS・ディスカウントストア,求人なし,東京都新宿区若葉2-12,1976,代表取締役 飯塚 隆司,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社イトウスポーツ,専門店・その他小売,求人なし,愛知県一宮市本町4-7-14,1983,代表取締役社長 伊藤 哲也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社タカラ,専門店・その他小売,求人なし,徳島県徳島市東大工町2-15-1,1957,代表取締役 寳上哲生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三有研器株式会社,専門店・その他小売,求人なし,香川県高松市三谷町5112-1,1955,代表取締役 有岡 康介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社つゆき,専門店・その他小売,無,徳島県徳島市籠屋町2-20,1950,代表取締役 露木 寛之,72 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■店舗での寝具などの販売、不動産事業＜事業所＞【本社】〒770-0914 徳島県徳島市籠屋町2丁目20番地【西日本本部】〒650-0022 兵庫県神戸市中央区元町通5丁目3-13＜店舗数＞兵庫県／8店舗、岡山県／2店舗、徳島県／1店舗 2022年8月doda掲載求人より引用,
2024-08-01,株式会社徳島大水魚市,食品・GMS・ディスカウントストア,求人なし,徳島県徳島市北沖洲4-1-38,1954,代表取締役 生原 靖久,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三和パーツ株式会社,専門店・その他小売,求人なし,東京都新宿区西新宿4-32-4ハイネスロフティ 2Ｆ,1976,代表取締役 斉藤 耕一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社キンセイ,専門店・その他小売,求人なし,東京都新宿区上落合3-23-12ソニア 1Ｆ,1953,代表取締役 宇田川 幸彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社徳島ダイハツモータース,自動車ディーラー,求人なし,徳島県徳島市論田町本浦下84,1961,代表取締役 篠原 茂,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
