更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,有限会社長浜記帳計算センター,その他専門コンサルティング,求人なし,滋賀県長浜市八幡東町223-1,1965,代表取締役 箕浦 康之,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社社員教育総合研究所,総合コンサルティング,求人なし,大阪府大阪市北区堂山町1-2Ｒ＆Ｅビル 6Ｆ,1990,代表取締役 長尾 依子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社タムラトラスト,経営・戦略コンサルティング,求人なし,大阪府大阪市北区西天満5-1-3南森町パークビル 5Ｆ,1997,代表取締役 田村 實,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社保証合同,その他専門コンサルティング,求人なし,大阪府摂津市新在家2-31-10,1973,代表取締役 池上 史郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ミカタコンサルティング株式会社,税理士法人,求人なし,大阪府大阪市北区太融寺町3-24日本生命梅田第2ビル 3Ｆ,1991,代表取締役 柴田 昇,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エージーテクノ,経営・戦略コンサルティング,求人なし,大阪府大阪市淀川区西中島5-5-15,1984,代表取締役 谷 庚三,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オフィス・ケー,会計事務所,無,大阪府大阪市淀川区西中島5-13-12谷ビル 6Ｆ,1988,代表取締役 髙津 佳史,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社フェアブレーン,経営・戦略コンサルティング,求人なし,大阪府大阪市淀川区西中島6-5-3サムティフェイム新大阪,1999,代表取締役 田中 秀憲,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東亜立地鑑定,その他専門コンサルティング,求人なし,大阪府大阪市中央区北久宝寺町2-1-2ＮＰＣビル本町 8Ｆ,1994,代表取締役 山際 智裕,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日本総合コンサルティング,経営・戦略コンサルティング,求人なし,大阪府大阪市中央区谷町2-8-1大手前Ｍ2ビル 7Ｆ,1995,代表取締役 北野 慎二,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マーケティングスペース,マーケティング・リサーチ,求人なし,大阪府堺市西区堀上緑町2-15-18,1984,代表取締役 高須 修平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社浜名技術コンサルタント,その他専門コンサルティング,求人なし,大阪府大阪市中央区道修町2-2-6後藤ビル 3Ｆ,1981,代表取締役 黒田 泰弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社継栄クリニック,経営・戦略コンサルティング,無,大阪府大阪市中央区瓦町3-4-8アサヒビル 3Ｆ,1987,代表取締役 金井 博基,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,経理・財務・医業コンサルから経営計画・事業承継等までサポート！〇月次・決算・経営計画コンサル〇医業・介護事業コンサル〇財務・金融コンサル〇特定派遣事業（特27-301037）〇創業企業コンサル〇生産性向上コンサル〇相続・事業承継・家族信託コンサル 2024年6月doda掲載求人より引用,
2024-08-01,株式会社松村経営国際センター,経営・戦略コンサルティング,求人なし,大阪府大阪市中央区平野町4-7-8502,1971,代表取締役 松村 成一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コンサルタント・ジャパン,経営・戦略コンサルティング,求人なし,大阪府大阪市中央区備後町3-3-9備後町コイズミビル 7Ｆ,1991,代表取締役 河村 嘉一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コンサルトワキサカ,会計事務所,求人なし,奈良県大和郡山市下三橋町630-1,1976,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社キュリネール,経営・戦略コンサルティング,求人なし,大阪府大阪市中央区南船場3-6-28第二芦池ビル 9Ｆ,2002,取締役 林 政司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社西尾経営センター,会計事務所,求人なし,大阪府大阪市中央区本町3-2-6本町ドリームビルフーバー本町ビル 4Ｆ,1971,代表取締役 寺田 慎也,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中央情報センター,マーケティング・リサーチ,求人なし,大阪府大阪市天王寺区生玉前町1-26情報センタービル,1999,代表取締役 安岡 優子,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アサダビジネスサービス,その他専門コンサルティング,求人なし,大阪府大阪市西区西本町1-13-38新興産ビルディング 905,1970,代表取締役 浅田 章裕,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ひびき監査法人,監査法人,求人なし,大阪府大阪市中央区北浜2-3-6北浜山本ビル 4Ｆ,1979,代表社員 道幸 靜児,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社きたしん総合研究所,その他専門コンサルティング,求人なし,大阪府大阪市淀川区十三本町1-6-13北おおさか信用金庫十三第三別館 2Ｆ,2002,代表取締役 小牧 義昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,クオリティハウジングチェック株式会社,マーケティング・リサーチ,求人なし,大阪府箕面市船場東1-12-5ＭＫＤ第5ビル 7Ｆ,1991,代表取締役 玉川 澄夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,イーエムイーコンサルタンツ株式会社,経営・戦略コンサルティング,求人なし,大阪府大阪市北区松ケ枝町6-17第7新興ビル 4Ｆ 401,2001,代表取締役 小野 知己,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,関西環境リサーチ株式会社,マーケティング・リサーチ,求人なし,大阪府寝屋川市田井町21-30,1990,,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ハスト株式会社,組織人事コンサルティング,求人なし,大阪府大阪市都島区片町2-9-14グランビルド 2Ｆ,1997,代表取締役 辰巳 栄一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アルファ,税理士法人,求人なし,神奈川県川崎市中原区小杉町1-529ピュアー小杉 1Ｆ,1998,取締役 濱村 強,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ヒットスクエア,経営・戦略コンサルティング,求人なし,神奈川県川崎市幸区中幸町4-26-1202,1994,取締役 萩原 一志,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社プロフェッショナルネットワーク,経営・戦略コンサルティング,求人なし,神奈川県横浜市神奈川区鶴屋町2-23-5銀洋第2ビル2Ｆ202,1996,代表取締役 松島 剛,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社創成マネジメント,経営・戦略コンサルティング,求人なし,神奈川県横浜市神奈川区新子安1-2-2オルトヨコハマビューポリスＣ1102,1996,代表取締役 宇野 正明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ハルコンサルティンググループ有限会社,経営・戦略コンサルティング,求人なし,神奈川県横浜市南区永田東2-1-23,1998,代表取締役 塚田 治,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,税理士法人たかはし事務所,税理士法人,求人なし,福岡県福岡市東区筥松2-28-26,2014,代表社員 髙橋 公祥,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,税理士法人織田会計経理センター,税理士法人,求人なし,福岡県福岡市南区塩原2-9-27,2002,代表社員 織田 洋輔,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社木村会計,経営・戦略コンサルティング,求人なし,千葉県旭市ロ1551,1993,代表取締役 木村 哲三,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社さかい新事業創造センター,その他専門コンサルティング,求人なし,大阪府堺市北区長曽根町130-42,2002,代表取締役 西本 秀司,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社京都ビジコン,その他専門コンサルティング,求人なし,京都府京都市下京区新町通四条下る四条町347-1ＣＵＢＥ西烏丸 3Ｆ,1991,代表取締役 海来 美鶴,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社テラダ会計センター,会計事務所,求人なし,和歌山県和歌山市新中島144,1974,代表取締役 寺田 佐起子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社いしい事務所,税理士法人,求人なし,広島県広島市中区本川町2-6-11,1997,代表取締役 石井 睦子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会保険労務士法人上田事務所,社会保険労務士事務所,求人なし,熊本県熊本市北区徳王1-6-52ＴＫＵぷらざ2Ｆ,2005,代表社員 上田 吉勝,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社藤岡保険コンサルタント,リスクコンサルティング,求人なし,広島県広島市佐伯区利松2-12-10,1990,代表取締役 藤岡 徹也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ディー・シー・エス,マーケティング・リサーチ,求人なし,広島県安芸郡府中町新地1-14,1996,代表取締役 池内 実,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,税理士法人河村会計,会計事務所,求人なし,大分県別府市石垣西1-3-39,2015,代表社員 河村 貴雄,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社野中経営,経営・戦略コンサルティング,求人なし,愛媛県松山市朝生田町6-1-30（株）野中経営,1987,代表取締役 水野 邦洋,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,徳間コンサルティング株式会社,その他専門コンサルティング,求人なし,福岡県北九州市八幡西区引野2-3-1,1988,代表取締役 岩﨑 亜紀子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アニメートエンタープライズ,経営・戦略コンサルティング,求人なし,福岡県福岡市中央区天神3-4-8天神重松ビル 7Ｆ,2002,代表取締役 野津 昭弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
