更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ロジック・ブレイン,組織人事コンサルティング,求人なし,福岡県福岡市博多区中洲5-3-8アクア博多 5Ｆ,2018,代表取締役 服部 真人,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フラグリアット,総合コンサルティング,求人なし,東京都新宿区大久保1-12-4ＡＳＳビル5Ｆ,2018,代表取締役 市川 裕樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タイムルクスコンサルティング,経営・戦略コンサルティング,求人なし,東京都新宿区新宿1-19-3エルスタンザ新宿御苑 201,2018,代表取締役 山野井 武司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｑｕｔｏｒｉ,その他専門コンサルティング,求人なし,東京都港区南麻布4-12-7,2018,代表取締役 加藤 翼,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,近鉄ベンチャーパートナーズ株式会社,その他専門コンサルティング,求人なし,大阪府大阪市天王寺区上本町6-1-55,2018,代表取締役 浦野 智之,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スタートアジアジャパン,経営・戦略コンサルティング,求人なし,東京都港区芝4-1-23,2018,代表取締役 藤原 徹平,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メッシュウェル,組織人事コンサルティング,無,東京都渋谷区千駄ヶ谷5-27-5リンクスクエア新宿 14Ｆ,2018,代表取締役 窪田 光平,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■情報通信事業■メディア事業■教育・人材育成事業■コンサルティング業 2024年2月doda掲載求人より引用
2024-08-01,株式会社Ｙ＆Ｓｐｒｉｎｇｓ,組織人事コンサルティング,求人なし,東京都中央区東日本橋3-2-5アスコットパーク日本橋コモド 704,2018,代表取締役 安藤 由美,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＦＡＣＴＯＲＩＵＭ,経営・戦略コンサルティング,求人なし,埼玉県さいたま市大宮区高鼻町3-57-2,2018,代表取締役 久米村 隼人,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｃｏ－ｌｅａｒｎｉｎｇ,その他専門コンサルティング,求人なし,大阪府大阪市北区梅田2-2-2ヒルトンプラザウエストオフィスタワー 19Ｆ,2018,代表取締役 竹枝 正樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲＥ－ＣＡＲＥＥＲ,組織人事コンサルティング,求人なし,大阪府大阪市北区曾根崎新地1-13-22ＷｅＷｏｒｋ御堂筋フロンティア5Ｆ,2018,代表取締役 菅沼 周平,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アンカービジネスコンサルティング株式会社,その他専門コンサルティング,求人なし,東京都港区港南1-8-15Ｗビル 2Ｆ,2018,代表取締役 鎌野 宏一朗,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｆｒｕｉｔ株式会社,経営・戦略コンサルティング,求人なし,東京都中央区銀座7-13-6サガミビル 2Ｆ,2018,代表取締役 怒田 裕也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＩＥＳＴＡ,マーケティング・リサーチ,求人なし,東京都中央区銀座1-22-11銀座大竹ビジデンス 2Ｆ,2018,代表取締役 久保 正貴,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｎ＆Ｓホールディングス株式会社,経営・戦略コンサルティング,求人なし,神奈川県横須賀市平作5-27-13,2018,代表取締役 尾山 弘晃,39 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マウントゼロ,その他専門コンサルティング,求人なし,東京都渋谷区円山町5-5Ｎａｖｉ渋谷Ｖ3Ｆ,2018,代表取締役 丸山 龍也,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アークエルテクノロジーズ株式会社,その他専門コンサルティング,求人なし,福岡県福岡市中央区大名2-11-13大名偕成ビル7Ｆ,2018,代表取締役 宮脇 良二,147 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｇｒｏｏｖｅ　Ｄｅｓｉｇｎｓ,その他専門コンサルティング,求人なし,東京都中央区京橋3-1-1,2018,代表取締役 東 繭子（三谷 繭子）,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大三経営事務所,経営・戦略コンサルティング,求人なし,大阪府大阪市北区天満2-2-6肥後屋ビル 4Ｆ,2018,代表取締役 宮地 隆,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ニアー,組織人事コンサルティング,求人なし,大阪府大阪市浪速区桜川1-1-28,2018,代表取締役 國吉 真理子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＯＵＴＳＥＮＳＥ,経営・戦略コンサルティング,求人なし,東京都大田区本羽田2-7-12Ｆ 201,2018,代表取締役 髙橋 鷹山,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＤＩＫ＆Ｃｏｍｐａｎｙ,その他専門コンサルティング,求人なし,東京都千代田区神田錦町1-17-1神田高木ビル 7Ｆ,2018,代表取締役 中田 元樹,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社若原組,その他専門コンサルティング,求人なし,岐阜県本巣市政田1146,2018,代表取締役 若原 祥平,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｆｕｎｌｅａｓｈ,組織人事コンサルティング,求人なし,神奈川県横浜市西区高島2-11-2スカイメナー横浜519,2018,代表取締役 松浦 孝介,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,会計事務所ブルーシップアカウンティング,会計事務所,無,東京都港区赤坂3-11-15ＶＯＲＴ赤坂見附 2Ｆ,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ロータス・ワイズ・パートナーズ,その他専門コンサルティング,求人なし,東京都千代田区紀尾井町4-1新紀尾井町ビル 3Ｆ,2018,代表取締役 野上 浩平,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＢパートナーズ,その他専門コンサルティング,無,東京都渋谷区恵比寿4-20-3,2018,代表取締役 長谷川 高大,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■フランチャイズ本部構築コンサルティング■フランチャイズチェーン本部事業 2022年5月doda掲載求人より引用
2024-08-01,株式会社ホットプラス,その他専門コンサルティング,求人なし,大阪府吹田市垂水町3-4-4江坂Ａ・Ｉビル 4Ｆ,2018,代表取締役 山下 豪,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｇｌｉａ　Ｃｏｍｐｕｔｉｎｇ,その他専門コンサルティング,求人なし,東京都渋谷区道玄坂2-11-1ＪＭＦビル渋谷03－10Ｆ,2018,代表取締役 田上 啓介,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＨＥＯ,経営・戦略コンサルティング,求人なし,愛知県名古屋市中区丸の内2-14-16河合ビル,2018,代表取締役 吉田 一平,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓａｙｎ,その他専門コンサルティング,求人なし,岡山県倉敷市水江1586-82（Ａ102）,2018,代表取締役 篠原 努,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＴＡＮＤＳ,経営・戦略コンサルティング,求人なし,東京都中央区京橋3-6-18東京建物京橋ビルｘＢｒｉｄｇｅ－Ｋｙｏｂａｓｈｉ内,2018,代表取締役 露木 諒,51 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ヒカリヒューマン株式会社,その他専門コンサルティング,求人なし,愛知県安城市箕輪町東山44-1杉浦ビル3Ｆ－Ｂ,2018,代表取締役 森田 光人,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社森経営コンサルティング,経営・戦略コンサルティング,求人なし,東京都千代田区九段南1-5-6りそな九段ビル 5Ｆ,2018,代表取締役 森 泰一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｅｒｉｉｎａ,その他専門コンサルティング,求人なし,沖縄県那覇市松尾1-10-24ホークシティ那覇ビル,2018,代表取締役 坂田 悠一郎,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ロジックアンドマジックテクノロジー,その他専門コンサルティング,求人なし,神奈川県横浜市港北区新横浜3-19-11加瀬ビル88－4Ｆ,2018,代表取締役 遠山 浩志,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,シンクリンク株式会社,経営・戦略コンサルティング,求人なし,東京都世田谷区三軒茶屋1,2018,代表取締役 的塲 啓年,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＢｌｏｃｋＢａｓｅ株式会社,その他専門コンサルティング,求人なし,東京都新宿区袋町5-1,2018,代表取締役 山村 賢太郎,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ユーイズム株式会社,その他専門コンサルティング,求人なし,東京都渋谷区代々木1-25-5ＢＩＺＳＭＡＲＴ代々木 311,2018,代表取締役 浅川 有毅,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社人づくり・学び舎,その他専門コンサルティング,求人なし,富山県南砺市福野772,2018,代表取締役 浦井 啓子,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ワイズ・リサーチ＆サポート合同会社,マーケティング・リサーチ,求人なし,神奈川県藤沢市下土棚1006-11,2018,代表社員 畠山 康,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｒ－ＢＡＣＥ株式会社,その他専門コンサルティング,求人なし,東京都港区赤坂2-14-11天翔オフィス赤坂 306,2018,代表取締役 大山 錫太郎,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エキスパンド合同会社,経営・戦略コンサルティング,求人なし,東京都港区六本木7-12-2Ｒ7ビルディング,2018,代表社員 鈴木 理,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウェルネス,その他専門コンサルティング,無,兵庫県西宮市神楽町4-14フクモトビル101,2018,代表取締役 池田 徳孝,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■老人ホーム紹介事業■訪問鍼灸マッサージ事業 2023年12月doda掲載求人より引用
2024-08-01,タクトシステム株式会社,その他専門コンサルティング,求人なし,熊本県熊本市西区上代1-20-25,2018,代表取締役 建山 真一郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイアイ総研,組織人事コンサルティング,求人なし,京都府京都市下京区七条通新町西入夷之町698アイアイビル,2018,代表取締役 池田 雅人,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リグロース,その他専門コンサルティング,求人なし,大阪府高槻市城西町10-35田渕ビル1Ｆ,2018,代表取締役 熊田 真一郎,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジョインフューチャー,その他専門コンサルティング,求人なし,大阪府大阪市北区梅田1-3-17Ｆ,2018,代表取締役 小泉 芳美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
