更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,ＳＩＮＨ　ＤＯＩ株式会社,技術系アウトソーシング（特定技術者派遣）,求人なし,東京都小平市美園町2-19-24小平ファミリーマンション301,2020,代表取締役 チャン・グェン・ヴァン,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,タスクブランチ株式会社,人材派遣,求人なし,広島県広島市中区基町12-8,2020,代表取締役 戸田 一樹,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アスノヴァス,人材紹介・職業紹介,求人なし,北海道札幌市中央区南一条西9-5-1札幌19Ｌビル 3Ｆ,2020,代表取締役 山口 潤也,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｆａｎｐｈａｒｅ,人材紹介・職業紹介,求人なし,大阪府大阪市中央区森ノ宮中央2-6-1308,2020,代表取締役 横山 幹,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合同会社マック,研修サービス,求人なし,兵庫県朝来市山東町一品528-2,2020,代表社員 田中 祐弥,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｈａｍｏｃｙ,人材紹介・職業紹介,求人なし,東京都港区北青山2-12-4ＶＯＲＴ青山Ｌｅａｐ3Ｆ,2020,代表取締役 松枝 恭平,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,グラハムキャリア株式会社,人材紹介・職業紹介,無,東京都文京区後楽2-3-21住友不動産飯田橋ビル,2020,代表取締役 原田 慎也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ＼成長企業◎2020年設立のベンチャー／質の高い人材サービスを提供することをモットーに拡大中。■有料職業紹介【13-ユ-313008】 2023年6月doda掲載求人より引用
2024-08-01,株式会社ＳＴＡＲＴ＆ＡＣＴＩＯＮ,人材紹介・職業紹介,求人なし,東京都中央区銀座7-13-6サガミビル2Ｆ,2020,代表取締役 堤 周平,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＯＬＰＲＯ,人材紹介・職業紹介,求人なし,大阪府大阪市住之江区平林北2-6-74,2020,代表取締役 渡邊 善昭,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＲＥ　ＴＯＫＹＯ株式会社,人材紹介・職業紹介,求人なし,東京都港区麻布十番2-13-9ココハウス十番 3Ｆ,2020,代表取締役 枝松 大樹,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＴＯＫＹＯ　ＢＲＩＤＧＥ　ＴＲＡＤＩＮＧ株式会社,技術系アウトソーシング（特定技術者派遣）,求人なし,東京都渋谷区道玄坂1-12-1渋谷マークシティＷ 22Ｆ,2020,代表取締役 熊野 正浩,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヘルスケアスタッフ,人材紹介・職業紹介,求人なし,東京都千代田区平河町1-6-4,2020,代表取締役 近江 惠吾,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓｐａｒｋ,人材紹介・職業紹介,求人なし,東京都中央区銀座1-22-11銀座大竹ビジデンス2Ｆ,2020,代表取締役 永田 謙介,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｅ　ｅｌｅｍｅｎｔ,人材派遣,無,東京都豊島区南池袋3-16-8ＴＨＥ ＫＩＮＤＡＩ 6 ＩＫＥＢＵＫＵＲＯ 8Ｆ,2020,代表取締役 松生 千広,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,イベントプロモーション事業一般労働者派遣事業各種映像撮影・編集 2024年2月doda掲載求人より引用
2024-08-01,株式会社Ｚｈｉｅｎｉｕｓ,人材紹介・職業紹介,求人なし,東京都渋谷区神南1-23-14リージャス渋谷公園通りビル,2020,代表取締役 中島 陸,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓｉｌｋｗｉｓｅ,人材紹介・職業紹介,求人なし,東京都渋谷区神宮前1-5-8,2020,代表取締役 デヴェック・シリルマエルロイス,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＧＬＯＢＡＬ　ＣＡＲＥＥＲ　ＡＧＥＮＣＹ,人材紹介・職業紹介,求人なし,東京都品川区西五反田7-23-1,2020,代表取締役 梶山 淳,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エモーショナルエージェント,人材紹介・職業紹介,求人なし,東京都港区芝5-22-5,2020,代表取締役 佐藤 剛,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＱＯＯＬキャリア,人材紹介・職業紹介,求人なし,東京都港区北青山2-12-28,2020,代表取締役 山中 泰子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＨＡＺＩＭＥプランニング合同会社,人材紹介・職業紹介,求人なし,東京都文京区湯島4-2-37Ｆ,2020,代表社員 黒川 瑞葉,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イノース,人材紹介・職業紹介,求人なし,大阪府大阪市北区曾根崎新地1-13-22ＷｅＷｏｒｋ御堂筋フロンティア,2020,代表取締役 藤原 賢一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シュパーブ,人材派遣,求人なし,東京都港区港南2-12-33品川キャナルビル 8Ｆ,2020,代表取締役 武江 洋顕,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,フォラール株式会社,人材派遣,求人なし,新潟県柏崎市松波1-20-33,2020,代表取締役 根立 健一,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,クラウドビルダーズ株式会社,人材紹介・職業紹介,求人なし,東京都港区虎ノ門3-8-21虎ノ門33森ビル 6Ｆ,2020,代表取締役 池西 耕平,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＰＰＫｃ,人材紹介・職業紹介,求人なし,東京都府中市住吉町1-5-12,2020,代表取締役 木村 博彦,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＪＡＰＡＮＤＸ,技術系アウトソーシング（特定技術者派遣）,求人なし,東京都品川区西五反田3-12-14西五反田プレイス 2Ｆ,2020,代表取締役社長 三川 剛,61 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社願望企画,人材紹介・職業紹介,求人なし,東京都新宿区西早稲田2-12-15西早稲田ビル Ｂ2Ｆ,2020,代表取締役 松田 諒平,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スマイルサポートネットワーク,人材紹介・職業紹介,求人なし,東京都豊島区南池袋1-16-15,2020,代表取締役 鈴木 重伸,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓｐｉｎ　Ｏｗｌ,求人サイト・求人メディア,求人なし,東京都三鷹市上連雀5-13-31,2020,代表取締役 髙橋周大,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケイワークス,人材派遣,求人なし,兵庫県神戸市東灘区深江浜町25,2020,代表取締役 浅川 岳彦,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＮＯＢＡＫＡ　Ｈｕｍａｎ　Ｃａｐｉｔａｌ,人材紹介・職業紹介,求人なし,東京都港区虎ノ門5-9-1,2020,代表取締役 葛西 飛鳥,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｂｅ　ａｍｂｉｔｉｏｕｓ,アウトソーシング,無,埼玉県さいたま市大宮区天沼町1-428-2オークヒルズ天沼1Ｆ,2020,代表取締役 石川 文也,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■パーソナルジム店舗運営事業■セミナープラットフォーム事業■BPO事業■採用人事・開業支援コンサルティング事業■法人契約型 出張整体・出張トレーナー事業■アウトソーシング事業・セールスプロモーション事業■SES事業 2023年6月doda掲載求人より引用
2024-08-01,株式会社ＬＰＦ,アウトソーシング,求人なし,東京都豊島区南池袋1-16-15ダイヤゲート池袋5Ｆ,2020,代表取締役 榎本悠佑,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハナケンヒューマンブレイド,人材紹介・職業紹介,求人なし,東京都豊島区雑司が谷3-11-2明治通りコバヤシビル 8Ｆ,2020,代表取締役 草野 直樹,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フルバック,アウトソーシング,求人なし,大阪府大阪市北区梅田1-2-2大阪駅前第2ビル2Ｆ5－6号室,2020,代表取締役 田渕 優,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ｕｎｂｏｕｎｄ株式会社,アウトソーシング,求人なし,東京都世田谷区玉川3-20-2マノア玉川第3ビル 501,2020,代表取締役 原 健樹,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キーブイ・カンパニー,アウトソーシング,求人なし,大阪府大阪市淀川区西宮原1-8-24新大阪第3ドイビル6Ｆ,2021,代表取締役 伊富貴大志,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アクセレオ,人材派遣,無,東京都渋谷区猿楽町5-1シンエイビル 301,2021,代表取締役 長ケ原 茜,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■職業紹介■人材派遣■求人広告の作成・掲載 2023年11月doda掲載求人より引用
2024-08-01,株式会社ゆとみ,人材紹介・職業紹介,求人なし,東京都台東区東上野3-34-6,2020,代表取締役 冨永 伸一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,タスクターニングネクスト株式会社,人材紹介・職業紹介,求人なし,兵庫県神戸市中央区布引町2-1-7（ソーラービル2Ｆ）,2020,代表取締役 土井山 吾津夫,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｉｆ,研修サービス,求人なし,東京都中野区野方2-17-1,2021,代表取締役 伊藤 史弥,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｋｉｕ,求人サイト・求人メディア,求人なし,千葉県千葉市中央区中央2-5-1千葉中央ツインビル2号館7Ｆ,2021,代表取締役 中村 千昌,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ソフトライフシーエイト株式会社,人材派遣,求人なし,福岡県福岡市中央区天神2-8-41,2021,代表取締役 菊谷 直哉,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人国際労働支援センター,研修サービス,求人なし,東京都千代田区神田佐久間町2-7第6東ビル605,2021,代表理事 重本 桂,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＭＡＰ株式会社,人材紹介・職業紹介,求人なし,東京都新宿区四谷4-33-2マーキュリースクエア7Ｆ,2021,代表取締役 片山 真一,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジョブクラフト,人材紹介・職業紹介,求人なし,東京都千代田区鍛冶町1-10-6,2021,代表取締役 内田 悠一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イロドル,人材紹介・職業紹介,求人なし,静岡県磐田市小立野3-1遊歩道203,2021,代表取締役 加藤 誠太郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＢＥイノベーション,求人サイト・求人メディア,求人なし,岐阜県岐阜市鏡島精華3-17-45,2021,代表取締役 喜多 雄介,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ファストキャリア株式会社,人材紹介・職業紹介,求人なし,東京都港区浜松町2-2-15,2021,代表取締役 河瀬 玲奈,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＬｉＢＥＲＯ株式会社,アウトソーシング,無,群馬県前橋市表町2-8-4,2021,代表取締役 蒔田 安永,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■人材派遣業■軽貨物運送業■SESアウトソーシング事業■通信商材のセールスプロモーション 2022年7月doda掲載求人より引用
